Registry,Country,ASN,Value,Date,Status
arin,US,64259,1,20160712,assigned
arin,US,64260,1,20160719,assigned
arin,US,64261,1,20160720,assigned
arin,US,64262,1,20160923,assigned
arin,US,64263,1,20161004,assigned
arin,US,64264,1,20220513,assigned
arin,US,64266,1,20170224,assigned
arin,US,64267,1,20170407,assigned
arin,US,64268,1,20170227,assigned
arin,US,64269,1,20170327,assigned
arin,US,64270,1,20170616,assigned
arin,US,64271,1,20170619,assigned
arin,US,64272,1,20170620,assigned
arin,US,64273,1,20170626,assigned
arin,US,64274,1,20180314,assigned
arin,US,64275,1,20180314,assigned
arin,US,64276,1,20240311,assigned
arin,US,64277,1,20180315,assigned
arin,US,64278,1,20180315,assigned
arin,US,64279,1,20180315,assigned
arin,US,64280,1,20180315,assigned
arin,US,64281,1,20180315,assigned
arin,US,64282,1,20230605,assigned
arin,US,64283,1,20180315,assigned
arin,US,64284,1,20230605,assigned
arin,US,64285,1,20180319,assigned
arin,US,64286,1,20180319,assigned
arin,US,64287,1,20180319,assigned
arin,US,64288,1,20180319,assigned
arin,US,64289,1,20230605,assigned
arin,US,64290,1,20180319,assigned
arin,US,64292,1,20180319,assigned
arin,US,64293,1,20180319,assigned
arin,US,64294,1,20180319,assigned
arin,US,64295,1,20180320,assigned
arin,US,64296,1,20170306,assigned
arin,US,64468,1,20240326,assigned
ripencc,US,64473,1,20200406,allocated
apnic,US,131199,1,20170911,allocated
arin,US,131477,1,20231206,assigned
apnic,US,132084,1,20111122,allocated
apnic,US,132128,1,20120127,allocated
apnic,US,132134,1,20160804,allocated
arin,US,132574,1,20220727,assigned
apnic,US,132624,1,20130227,allocated
apnic,US,132802,1,20220523,allocated
apnic,US,132892,1,20130703,allocated
apnic,US,133052,1,20130819,allocated
apnic,US,133144,1,20131101,allocated
apnic,US,133183,1,20131209,allocated
apnic,US,133374,1,20221109,allocated
apnic,US,133877,1,20141208,allocated
apnic,US,133902,1,20141222,allocated
apnic,US,133942,1,20150130,allocated
apnic,US,134391,1,20150715,allocated
apnic,US,134399,1,20150715,allocated
apnic,US,134521,1,20150818,allocated
apnic,US,134537,1,20150821,allocated
apnic,US,134662,1,20220124,allocated
apnic,US,135004,1,20151229,allocated
apnic,US,135085,1,20160209,allocated
apnic,US,135271,1,20160321,allocated
apnic,US,135282,1,20160324,allocated
apnic,US,135306,1,20190606,allocated
apnic,US,135340,1,20160413,allocated
ripencc,US,135402,1,20160506,allocated
apnic,US,135424,1,20160517,allocated
apnic,US,135514,1,20160530,allocated
apnic,US,136025,1,20161125,allocated
apnic,US,136455,1,20170323,allocated
apnic,US,136468,1,20170328,allocated
apnic,US,136540,2,20170508,allocated
apnic,US,136560,1,20200703,allocated
apnic,US,136806,1,20170712,allocated
apnic,US,136899,1,20170728,allocated
apnic,US,136915,1,20170815,allocated
apnic,US,137194,1,20171128,allocated
apnic,US,137220,1,20171206,allocated
apnic,US,137437,1,20180205,allocated
apnic,US,137922,1,20180620,allocated
apnic,US,137933,1,20241223,allocated
apnic,US,137937,1,20210308,allocated
arin,US,138454,1,20240903,assigned
apnic,US,138918,1,20241014,allocated
apnic,US,138936,1,20190327,allocated
apnic,US,138938,1,20190326,allocated
apnic,US,138947,2,20190328,allocated
apnic,US,139242,1,20190620,allocated
apnic,US,139660,1,20190918,allocated
apnic,US,139682,1,20190926,allocated
apnic,US,139705,2,20191008,allocated
arin,US,140224,1,20241029,assigned
apnic,US,140890,1,20200703,allocated
apnic,US,140952,1,20200724,allocated
apnic,US,141021,1,20200821,allocated
apnic,US,141706,1,20210202,allocated
apnic,US,141781,1,20210304,allocated
apnic,US,142130,1,20210428,allocated
apnic,US,142282,1,20210519,allocated
apnic,US,142561,1,20210702,allocated
apnic,US,142576,1,20210714,allocated
apnic,US,142616,1,20210802,allocated
apnic,US,146951,1,20210819,allocated
apnic,US,147025,1,20210910,allocated
apnic,US,148967,1,20211019,allocated
apnic,US,149165,1,20211206,allocated
apnic,US,149286,1,20211210,allocated
apnic,US,149302,1,20211217,allocated
arin,US,149513,1,20230926,assigned
apnic,US,149646,1,20220318,allocated
apnic,US,150318,1,20220916,allocated
apnic,US,150717,1,20230112,allocated
apnic,US,150802,1,20230308,allocated
apnic,US,151471,1,20230626,allocated
apnic,US,151817,1,20230925,allocated
apnic,US,151975,1,20231017,allocated
apnic,US,151980,1,20231019,allocated
apnic,US,152158,1,20231211,allocated
apnic,US,152879,1,20240523,allocated
apnic,US,153039,1,20240626,allocated
apnic,US,153453,1,20241113,allocated
apnic,US,153461,1,20241128,allocated
apnic,US,153595,1,20250212,allocated
apnic,US,153602,1,20250214,allocated
ripencc,US,196629,1,20081118,allocated
ripencc,US,197547,1,20230726,allocated
ripencc,US,197569,1,20230726,allocated
ripencc,US,197598,1,20230725,allocated
ripencc,US,197619,1,20230725,allocated
ripencc,US,197640,1,20110614,allocated
ripencc,US,197684,1,20110325,allocated
ripencc,US,197767,1,20230717,allocated
ripencc,US,197832,1,20110523,allocated
arin,US,197841,1,20240904,assigned
ripencc,US,197867,1,20230707,allocated
ripencc,US,197962,1,20230703,allocated
ripencc,US,197992,1,20230629,allocated
ripencc,US,197993,1,20230628,allocated
ripencc,US,198005,1,20230628,allocated
ripencc,US,198087,1,20230616,allocated
ripencc,US,198109,1,20111003,allocated
ripencc,US,198178,1,20230609,allocated
arin,US,198304,1,20250218,assigned
ripencc,US,198321,1,20111212,allocated
ripencc,US,198376,1,20230531,allocated
ripencc,US,198487,1,20230522,allocated
ripencc,US,198578,1,20230512,allocated
ripencc,US,198701,1,20120416,allocated
ripencc,US,198714,1,20230426,allocated
ripencc,US,198804,1,20230420,allocated
ripencc,US,198905,1,20120618,allocated
ripencc,US,198963,1,20230406,allocated
ripencc,US,198998,1,20230403,allocated
ripencc,US,199018,1,20230331,allocated
ripencc,US,199152,1,20230327,allocated
ripencc,US,199465,1,20230314,allocated
ripencc,US,199518,1,20230310,allocated
ripencc,US,199594,1,20230303,allocated
ripencc,US,199598,1,20230510,allocated
ripencc,US,199628,1,20230330,allocated
ripencc,US,199705,1,20230223,allocated
ripencc,US,199707,1,20230223,allocated
ripencc,US,200058,1,20131018,allocated
ripencc,US,200080,1,20230201,allocated
ripencc,US,200141,1,20230125,allocated
ripencc,US,200182,1,20230123,allocated
ripencc,US,200243,1,20230104,allocated
ripencc,US,200246,1,20230104,allocated
ripencc,US,200329,1,20221222,allocated
ripencc,US,200360,1,20221221,allocated
ripencc,US,200379,1,20180730,allocated
ripencc,US,200502,1,20221214,allocated
ripencc,US,200556,1,20221213,allocated
ripencc,US,200598,1,20221212,allocated
ripencc,US,200655,1,20150513,allocated
ripencc,US,200690,1,20221209,allocated
ripencc,US,200716,1,20221208,allocated
ripencc,US,200731,1,20221208,allocated
ripencc,US,200766,1,20221207,allocated
ripencc,US,201192,1,20180709,allocated
ripencc,US,201217,1,20221123,allocated
ripencc,US,201573,1,20140919,allocated
ripencc,US,201665,1,20140820,allocated
ripencc,US,201682,1,20140814,allocated
ripencc,US,201834,1,20140701,allocated
ripencc,US,201969,1,20221021,allocated
ripencc,US,202021,1,20140501,allocated
ripencc,US,202153,1,20141013,allocated
ripencc,US,202239,1,20230704,allocated
ripencc,US,202261,1,20180615,allocated
ripencc,US,202276,1,20180613,allocated
ripencc,US,202292,1,20180608,allocated
ripencc,US,202336,1,20221012,allocated
ripencc,US,202397,1,20180522,allocated
ripencc,US,202467,1,20221207,allocated
ripencc,US,202521,1,20160802,allocated
ripencc,US,202540,1,20160728,allocated
ripencc,US,202623,1,20160708,allocated
ripencc,US,202639,1,20180501,allocated
ripencc,US,202756,1,20160609,allocated
ripencc,US,202894,1,20160509,allocated
arin,US,203023,1,20241003,assigned
ripencc,US,203069,1,20220831,allocated
arin,US,203112,1,20240919,assigned
ripencc,US,203120,1,20160329,allocated
ripencc,US,203275,1,20160224,allocated
ripencc,US,203283,1,20220817,allocated
ripencc,US,203470,1,20220803,allocated
ripencc,US,203483,1,20160105,allocated
ripencc,US,203501,1,20151223,allocated
ripencc,US,203569,1,20220729,allocated
ripencc,US,203729,1,20151111,allocated
ripencc,US,203801,1,20180416,allocated
arin,US,203888,1,20241112,assigned
ripencc,US,203898,1,20151008,allocated
ripencc,US,203939,1,20151001,allocated
ripencc,US,203955,1,20150925,allocated
ripencc,US,203990,1,20150916,allocated
ripencc,US,204012,1,20150915,allocated
ripencc,US,204091,1,20220706,allocated
ripencc,US,204191,1,20160127,allocated
ripencc,US,204229,1,20150722,allocated
ripencc,US,204548,1,20180219,allocated
ripencc,US,204617,1,20220616,allocated
ripencc,US,204764,1,20180112,allocated
ripencc,US,204765,1,20220608,allocated
ripencc,US,204769,1,20220607,allocated
ripencc,US,204807,1,20220603,allocated
ripencc,US,204890,1,20171213,allocated
ripencc,US,204957,1,20171130,allocated
ripencc,US,205157,1,20171027,allocated
ripencc,US,205196,1,20171018,allocated
ripencc,US,205232,1,20220503,allocated
ripencc,US,205252,1,20171006,allocated
ripencc,US,205398,1,20220426,allocated
ripencc,US,205399,1,20170905,allocated
ripencc,US,205419,1,20170830,allocated
ripencc,US,205484,1,20170809,allocated
ripencc,US,205488,1,20170807,allocated
ripencc,US,205602,1,20170713,allocated
ripencc,US,205609,1,20170711,allocated
ripencc,US,205655,1,20170630,allocated
arin,US,205663,1,20240702,assigned
ripencc,US,205763,1,20170608,allocated
ripencc,US,205811,1,20170529,allocated
ripencc,US,205940,1,20170502,allocated
ripencc,US,205958,1,20170426,allocated
ripencc,US,205993,1,20170420,allocated
ripencc,US,205994,1,20170419,allocated
ripencc,US,206070,1,20170331,allocated
ripencc,US,206081,1,20230417,allocated
ripencc,US,206100,1,20170327,allocated
ripencc,US,206142,1,20170320,allocated
ripencc,US,206203,1,20220408,allocated
ripencc,US,206216,1,20220408,allocated
ripencc,US,206219,1,20170306,allocated
ripencc,US,206273,1,20170221,allocated
ripencc,US,206278,1,20170221,allocated
ripencc,US,206286,1,20221004,allocated
ripencc,US,206331,1,20170209,allocated
arin,US,206368,1,20240603,assigned
ripencc,US,206489,1,20250715,allocated
ripencc,US,206493,1,20230216,allocated
ripencc,US,206607,1,20200320,allocated
ripencc,US,206625,1,20161207,allocated
ripencc,US,206628,1,20200319,allocated
ripencc,US,206646,1,20161205,allocated
ripencc,US,206699,1,20200319,allocated
ripencc,US,206718,1,20161206,allocated
ripencc,US,206719,1,20250711,allocated
ripencc,US,206731,1,20200319,allocated
ripencc,US,206766,1,20250704,allocated
ripencc,US,206846,1,20161024,allocated
ripencc,US,206885,1,20161014,allocated
ripencc,US,206943,1,20161004,allocated
ripencc,US,206980,1,20160928,allocated
ripencc,US,207020,1,20170515,allocated
ripencc,US,207023,1,20160919,allocated
ripencc,US,207063,1,20180820,allocated
ripencc,US,207071,1,20200313,allocated
ripencc,US,207088,1,20160902,allocated
ripencc,US,207098,1,20160901,allocated
ripencc,US,207101,1,20250611,allocated
ripencc,US,207134,1,20160824,allocated
ripencc,US,207223,1,20160808,allocated
ripencc,US,207360,1,20200219,allocated
ripencc,US,207393,1,20200212,allocated
ripencc,US,207414,1,20200205,allocated
ripencc,US,207419,1,20220328,allocated
arin,US,207420,1,20220823,assigned
ripencc,US,207432,1,20250604,allocated
ripencc,US,207439,1,20200131,allocated
ripencc,US,207465,1,20200127,allocated
ripencc,US,207505,1,20200122,allocated
ripencc,US,207556,1,20220311,allocated
ripencc,US,207563,1,20200113,allocated
ripencc,US,207600,1,20220311,allocated
ripencc,US,207618,1,20191231,allocated
ripencc,US,207649,1,20191224,allocated
ripencc,US,207710,1,20191211,allocated
ripencc,US,207795,1,20191122,allocated
ripencc,US,207836,1,20250523,allocated
ripencc,US,207873,1,20250523,allocated
ripencc,US,207976,1,20191023,allocated
arin,US,208188,1,20230726,assigned
ripencc,US,208256,1,20190909,allocated
ripencc,US,208287,1,20220302,allocated
ripencc,US,208308,1,20190829,allocated
ripencc,US,208379,1,20190815,allocated
ripencc,US,208459,1,20190731,allocated
ripencc,US,208483,1,20250515,allocated
ripencc,US,208504,1,20230530,allocated
ripencc,US,208565,1,20190712,allocated
ripencc,US,208747,1,20230810,allocated
ripencc,US,208757,1,20190611,allocated
ripencc,US,208810,1,20190531,allocated
ripencc,US,208812,1,20250508,allocated
ripencc,US,208884,1,20250508,allocated
ripencc,US,208904,1,20250508,allocated
ripencc,US,208956,1,20190507,allocated
ripencc,US,208979,1,20190501,allocated
ripencc,US,209006,1,20190426,allocated
ripencc,US,209104,1,20230530,allocated
ripencc,US,209177,1,20190324,allocated
ripencc,US,209179,1,20250507,allocated
ripencc,US,209241,1,20190313,allocated
ripencc,US,209242,1,20190313,allocated
ripencc,US,209319,1,20190228,allocated
ripencc,US,209372,1,20190823,allocated
ripencc,US,209394,1,20190218,allocated
ripencc,US,209496,1,20190130,allocated
ripencc,US,209622,1,20190107,allocated
ripencc,US,209699,1,20250428,allocated
ripencc,US,209706,1,20250506,allocated
ripencc,US,209811,1,20181128,allocated
ripencc,US,209864,1,20181119,allocated
ripencc,US,209893,1,20181114,allocated
ripencc,US,210011,1,20181025,allocated
ripencc,US,210015,1,20181024,allocated
ripencc,US,210137,1,20181003,allocated
ripencc,US,210215,1,20250521,allocated
ripencc,US,210266,1,20180905,allocated
ripencc,US,210305,1,20250416,allocated
ripencc,US,210311,1,20250416,allocated
ripencc,US,210329,1,20180821,allocated
ripencc,US,210337,1,20250416,allocated
ripencc,US,210347,1,20211217,allocated
ripencc,US,210362,1,20211215,allocated
ripencc,US,210398,1,20250415,allocated
ripencc,US,210508,1,20211110,allocated
ripencc,US,210523,1,20211108,allocated
ripencc,US,210527,1,20211105,allocated
ripencc,US,210532,1,20211104,allocated
ripencc,US,210540,1,20250610,allocated
ripencc,US,210562,1,20211105,allocated
ripencc,US,210630,1,20211015,allocated
ripencc,US,210659,1,20211011,allocated
ripencc,US,210660,1,20211011,allocated
ripencc,US,210676,1,20250410,allocated
ripencc,US,210691,1,20210929,allocated
ripencc,US,210761,1,20210914,allocated
ripencc,US,210762,1,20210913,allocated
ripencc,US,210764,1,20210913,allocated
ripencc,US,210765,1,20210913,allocated
ripencc,US,210779,1,20210910,allocated
ripencc,US,210781,1,20210909,allocated
ripencc,US,210815,1,20250404,allocated
ripencc,US,210836,1,20220224,allocated
ripencc,US,210883,1,20210818,allocated
ripencc,US,210953,1,20210804,allocated
ripencc,US,211022,1,20210716,allocated
ripencc,US,211048,1,20210709,allocated
ripencc,US,211125,1,20250327,allocated
ripencc,US,211169,1,20210614,allocated
ripencc,US,211192,1,20230306,allocated
ripencc,US,211223,1,20210604,allocated
ripencc,US,211233,1,20220823,allocated
ripencc,US,211369,1,20210505,allocated
ripencc,US,211387,1,20210503,allocated
ripencc,US,211405,1,20250321,allocated
ripencc,US,211411,1,20250519,allocated
ripencc,US,211420,1,20210426,allocated
ripencc,US,211489,1,20250317,allocated
ripencc,US,211541,1,20210330,allocated
ripencc,US,211544,1,20210329,allocated
ripencc,US,211561,1,20210325,allocated
ripencc,US,211562,1,20210325,allocated
ripencc,US,211607,1,20210317,allocated
ripencc,US,211718,1,20220228,allocated
ripencc,US,211739,1,20210224,allocated
ripencc,US,211758,1,20210222,allocated
ripencc,US,211777,1,20210218,allocated
ripencc,US,211831,1,20230508,allocated
ripencc,US,211834,1,20220705,allocated
ripencc,US,211910,1,20210201,allocated
ripencc,US,211936,1,20210127,allocated
ripencc,US,211946,1,20210125,allocated
ripencc,US,211954,1,20230530,allocated
ripencc,US,212071,1,20250303,allocated
ripencc,US,212149,1,20201216,allocated
ripencc,US,212187,1,20221227,allocated
ripencc,US,212231,1,20230509,allocated
ripencc,US,212304,1,20201123,allocated
ripencc,US,212339,1,20201118,allocated
ripencc,US,212364,1,20211011,allocated
ripencc,US,212411,1,20250227,allocated
ripencc,US,212437,1,20201029,allocated
ripencc,US,212524,1,20230530,allocated
ripencc,US,212716,1,20250225,allocated
ripencc,US,212722,1,20230530,allocated
ripencc,US,212780,1,20220607,allocated
ripencc,US,212879,1,20200723,allocated
ripencc,US,212884,1,20230222,allocated
ripencc,US,212935,1,20220228,allocated
ripencc,US,212947,1,20200713,allocated
ripencc,US,212990,1,20200703,allocated
ripencc,US,212996,1,20200703,allocated
ripencc,US,213007,1,20200701,allocated
ripencc,US,213019,1,20200630,allocated
ripencc,US,213034,1,20200625,allocated
ripencc,US,213042,1,20200624,allocated
ripencc,US,213073,1,20200617,allocated
ripencc,US,213124,1,20250219,allocated
ripencc,US,213154,1,20220208,allocated
ripencc,US,213189,1,20200522,allocated
ripencc,US,213215,1,20200519,allocated
ripencc,US,213219,1,20230313,allocated
ripencc,US,213227,1,20200514,allocated
ripencc,US,213296,1,20200430,allocated
ripencc,US,213311,1,20200428,allocated
ripencc,US,213380,1,20200409,allocated
ripencc,US,213384,1,20200408,allocated
ripencc,US,213415,1,20250214,allocated
ripencc,US,213424,1,20250213,allocated
ripencc,US,213458,1,20250207,allocated
ripencc,US,213465,1,20250205,allocated
ripencc,US,213474,1,20250203,allocated
ripencc,US,213509,1,20250128,allocated
ripencc,US,213510,1,20250128,allocated
ripencc,US,213541,1,20250121,allocated
ripencc,US,213550,1,20250121,allocated
ripencc,US,213621,1,20250108,allocated
ripencc,US,213623,1,20250107,allocated
ripencc,US,213628,1,20250106,allocated
ripencc,US,213656,1,20241230,allocated
ripencc,US,213684,1,20241219,allocated
ripencc,US,213774,1,20241203,allocated
ripencc,US,213801,1,20241126,allocated
ripencc,US,213828,1,20241121,allocated
ripencc,US,213832,1,20241120,allocated
ripencc,US,213912,1,20241106,allocated
ripencc,US,213918,1,20241104,allocated
ripencc,US,213992,1,20241021,allocated
ripencc,US,213993,1,20241021,allocated
ripencc,US,214016,1,20241016,allocated
ripencc,US,214022,1,20241016,allocated
ripencc,US,214024,1,20241016,allocated
ripencc,US,214025,1,20241016,allocated
ripencc,US,214036,1,20241015,allocated
ripencc,US,214061,1,20241009,allocated
ripencc,US,214082,1,20241004,allocated
ripencc,US,214083,1,20241004,allocated
ripencc,US,214085,1,20241004,allocated
ripencc,US,214092,1,20241003,allocated
ripencc,US,214119,1,20240927,allocated
ripencc,US,214150,1,20240924,allocated
ripencc,US,214155,1,20240924,allocated
ripencc,US,214179,1,20240917,allocated
ripencc,US,214183,1,20240917,allocated
ripencc,US,214206,1,20240913,allocated
ripencc,US,214220,1,20240912,allocated
ripencc,US,214222,1,20240911,allocated
ripencc,US,214264,1,20240904,allocated
ripencc,US,214346,1,20240816,allocated
ripencc,US,214370,1,20240812,allocated
ripencc,US,214411,1,20240806,allocated
ripencc,US,214442,1,20240731,allocated
ripencc,US,214472,1,20240724,allocated
ripencc,US,214478,1,20240724,allocated
ripencc,US,214483,1,20240723,allocated
ripencc,US,214495,1,20240719,allocated
ripencc,US,214505,1,20240718,allocated
ripencc,US,214541,1,20240711,allocated
ripencc,US,214546,1,20240711,allocated
ripencc,US,214616,1,20240628,allocated
ripencc,US,214643,1,20240624,allocated
ripencc,US,214648,1,20240621,allocated
ripencc,US,214691,1,20240617,allocated
ripencc,US,214696,1,20240614,allocated
ripencc,US,214726,1,20240611,allocated
ripencc,US,214732,1,20240611,allocated
ripencc,US,214738,1,20240610,allocated
ripencc,US,214746,1,20240607,allocated
ripencc,US,214763,1,20240605,allocated
ripencc,US,214768,1,20240605,allocated
ripencc,US,214799,1,20240530,allocated
ripencc,US,214806,1,20240529,allocated
ripencc,US,214828,1,20240524,allocated
ripencc,US,214831,1,20240524,allocated
ripencc,US,214860,1,20240521,allocated
ripencc,US,214940,1,20240510,allocated
ripencc,US,214943,1,20240508,allocated
ripencc,US,214964,1,20240506,allocated
ripencc,US,214967,1,20240506,allocated
ripencc,US,215039,1,20240425,allocated
ripencc,US,215050,1,20240424,allocated
ripencc,US,215069,1,20240418,allocated
ripencc,US,215083,1,20240417,allocated
arin,US,215129,1,20250218,assigned
ripencc,US,215135,1,20240409,allocated
ripencc,US,215188,1,20240402,allocated
ripencc,US,215194,1,20240402,allocated
ripencc,US,215207,1,20240328,allocated
ripencc,US,215225,1,20250610,allocated
ripencc,US,215233,1,20240326,allocated
ripencc,US,215241,1,20240325,allocated
ripencc,US,215274,1,20240320,allocated
ripencc,US,215280,1,20240319,allocated
ripencc,US,215292,1,20240318,allocated
ripencc,US,215297,1,20240318,allocated
ripencc,US,215313,1,20240314,allocated
ripencc,US,215364,1,20240306,allocated
ripencc,US,215367,1,20241126,allocated
ripencc,US,215390,1,20240301,allocated
ripencc,US,215406,1,20240229,allocated
ripencc,US,215436,1,20240222,allocated
ripencc,US,215478,1,20240216,allocated
ripencc,US,215520,1,20240212,allocated
ripencc,US,215570,1,20240206,allocated
ripencc,US,215595,1,20240201,allocated
ripencc,US,215648,1,20240124,allocated
ripencc,US,215724,1,20240112,allocated
ripencc,US,215728,1,20240112,allocated
ripencc,US,215740,1,20250513,allocated
ripencc,US,215890,1,20231206,allocated
ripencc,US,215907,1,20231204,allocated
ripencc,US,215988,1,20231116,allocated
ripencc,US,216013,1,20231109,allocated
ripencc,US,216030,1,20231107,allocated
ripencc,US,216052,1,20231101,allocated
ripencc,US,216093,1,20231026,allocated
ripencc,US,216124,1,20231019,allocated
ripencc,US,216183,1,20231010,allocated
ripencc,US,216211,1,20231005,allocated
ripencc,US,216225,1,20231002,allocated
ripencc,US,216242,1,20230927,allocated
ripencc,US,216250,1,20230925,allocated
ripencc,US,216268,1,20230922,allocated
ripencc,US,216304,1,20240422,allocated
ripencc,US,216320,1,20250708,allocated
ripencc,US,216321,1,20230911,allocated
ripencc,US,216326,1,20250408,allocated
ripencc,US,216327,1,20250526,allocated
ripencc,US,216357,1,20230904,allocated
ripencc,US,216360,1,20230904,allocated
ripencc,US,216435,1,20230818,allocated
ripencc,US,216440,1,20230818,allocated
ripencc,US,216449,1,20230817,allocated
ripencc,US,216475,1,20230814,allocated
arin,US,393216,1,20170105,assigned
arin,US,393218,1,20240906,assigned
arin,US,393219,1,20070126,assigned
arin,US,393220,1,20090225,assigned
arin,US,393221,1,20070315,assigned
arin,US,393222,1,20150507,assigned
arin,US,393224,1,20221129,assigned
arin,US,393225,1,20090519,assigned
arin,US,393226,1,20100528,assigned
arin,US,393227,1,20100614,assigned
arin,US,393228,1,20091120,assigned
arin,US,393229,1,20091123,assigned
arin,US,393230,1,20231205,assigned
arin,US,393231,1,20100120,assigned
arin,US,393232,1,20091204,assigned
arin,US,393233,1,20100218,assigned
arin,US,393234,1,20101013,assigned
arin,US,393235,1,20130614,assigned
arin,US,393236,1,20100505,assigned
arin,US,393237,1,20120831,assigned
arin,US,393238,1,20100629,assigned
arin,US,393239,1,20100607,assigned
arin,US,393240,1,20140314,assigned
arin,US,393241,1,20220329,assigned
arin,US,393243,1,20100920,assigned
arin,US,393244,1,20100930,assigned
arin,US,393245,1,20101015,assigned
arin,US,393246,1,20110209,assigned
arin,US,393247,1,20130628,assigned
arin,US,393248,1,20130701,assigned
arin,US,393250,1,20101228,assigned
arin,US,393251,1,20111005,assigned
arin,US,393252,1,20130705,assigned
arin,US,393253,1,20110316,assigned
arin,US,393254,1,20221129,assigned
arin,US,393255,1,20130730,assigned
arin,US,393256,1,20130730,assigned
arin,US,393257,1,20130815,assigned
arin,US,393258,1,20130816,assigned
arin,US,393259,1,20130821,assigned
arin,US,393261,1,20130822,assigned
arin,US,393262,1,20181106,assigned
arin,US,393263,1,20130828,assigned
arin,US,393264,1,20130903,assigned
arin,US,393265,1,20130903,assigned
arin,US,393267,1,20160503,assigned
arin,US,393268,1,20130905,assigned
arin,US,393269,1,20130905,assigned
arin,US,393270,1,20130912,assigned
arin,US,393271,1,20130913,assigned
arin,US,393272,1,20130916,assigned
arin,US,393273,1,20130916,assigned
arin,US,393274,1,20130917,assigned
arin,US,393276,1,20130919,assigned
arin,US,393277,1,20130923,assigned
arin,US,393278,1,20131009,assigned
arin,US,393279,1,20130926,assigned
arin,US,393280,1,20140509,assigned
arin,US,393281,1,20131001,assigned
arin,US,393282,1,20131001,assigned
arin,US,393283,1,20131002,assigned
arin,US,393284,1,20131004,assigned
arin,US,393285,1,20131021,assigned
arin,US,393286,1,20131009,assigned
arin,US,393287,1,20131009,assigned
arin,US,393288,1,20131010,assigned
arin,US,393289,1,20131011,assigned
arin,US,393290,1,20131016,assigned
arin,US,393291,1,20140213,assigned
arin,US,393292,1,20240828,assigned
arin,US,393293,1,20131018,assigned
arin,US,393294,1,20131023,assigned
arin,US,393296,1,20131028,assigned
arin,US,393297,1,20131028,assigned
arin,US,393298,1,20140317,assigned
arin,US,393299,1,20131029,assigned
arin,US,393300,1,20131031,assigned
arin,US,393301,1,20131031,assigned
arin,US,393302,1,20131031,assigned
arin,US,393303,1,20131101,assigned
arin,US,393306,1,20131101,assigned
arin,US,393307,1,20131101,assigned
arin,US,393308,1,20131105,assigned
arin,US,393309,1,20131105,assigned
arin,US,393312,1,20131112,assigned
arin,US,393313,1,20131113,assigned
arin,US,393314,1,20240906,assigned
arin,US,393315,1,20131115,assigned
arin,US,393316,1,20131115,assigned
arin,US,393317,1,20131115,assigned
arin,US,393318,1,20131119,assigned
arin,US,393319,1,20220511,assigned
arin,US,393320,1,20241003,assigned
arin,US,393321,1,20140512,assigned
arin,US,393322,1,20220808,assigned
arin,US,393323,1,20131126,assigned
arin,US,393324,1,20131126,assigned
arin,US,393325,1,20131126,assigned
arin,US,393326,1,20190617,assigned
arin,US,393327,1,20131202,assigned
arin,US,393328,1,20190821,assigned
arin,US,393329,1,20131203,assigned
arin,US,393330,1,20131203,assigned
arin,US,393331,1,20131205,assigned
arin,US,393332,1,20131206,assigned
arin,US,393334,1,20131209,assigned
arin,US,393335,1,20131212,assigned
arin,US,393336,1,20131216,assigned
arin,US,393337,1,20131213,assigned
arin,US,393338,1,20180212,assigned
arin,US,393339,1,20131217,assigned
arin,US,393340,1,20181018,assigned
arin,US,393341,1,20131223,assigned
arin,US,393342,1,20160429,assigned
arin,US,393343,1,20221130,assigned
arin,US,393344,1,20131230,assigned
arin,US,393345,1,20140107,assigned
arin,US,393347,1,20140114,assigned
arin,US,393348,1,20140114,assigned
arin,US,393349,1,20160429,assigned
arin,US,393350,1,20140115,assigned
arin,US,393351,1,20220815,assigned
arin,US,393352,1,20140121,assigned
arin,US,393353,1,20140128,assigned
arin,US,393354,1,20140128,assigned
arin,US,393355,1,20140129,assigned
arin,US,393356,1,20140204,assigned
arin,US,393357,1,20140204,assigned
arin,US,393358,1,20140204,assigned
arin,US,393359,1,20140204,assigned
arin,US,393360,1,20220516,assigned
arin,US,393361,1,20140204,assigned
arin,US,393362,1,20140205,assigned
arin,US,393363,1,20140205,assigned
arin,US,393364,1,20140207,assigned
arin,US,393365,1,20140207,assigned
arin,US,393366,1,20140210,assigned
arin,US,393367,1,20140212,assigned
arin,US,393369,1,20140214,assigned
arin,US,393370,1,20140218,assigned
arin,US,393371,1,20140317,assigned
arin,US,393372,1,20140225,assigned
arin,US,393373,1,20250331,assigned
arin,US,393374,1,20161116,assigned
arin,US,393375,1,20170516,assigned
arin,US,393376,1,20140303,assigned
arin,US,393378,1,20140305,assigned
arin,US,393379,1,20140307,assigned
arin,US,393380,1,20240925,assigned
arin,US,393381,1,20140311,assigned
arin,US,393382,1,20140318,assigned
arin,US,393383,1,20140319,assigned
arin,US,393384,1,20140320,assigned
arin,US,393385,1,20210806,assigned
arin,US,393386,1,20200123,assigned
arin,US,393387,1,20140324,assigned
arin,US,393389,1,20140326,assigned
arin,US,393390,1,20140326,assigned
arin,US,393391,1,20140327,assigned
arin,US,393392,1,20140327,assigned
arin,US,393393,1,20140327,assigned
arin,US,393394,1,20140328,assigned
arin,US,393395,1,20140328,assigned
arin,US,393396,1,20140331,assigned
arin,US,393397,1,20140331,assigned
