Registry,Country,ASN,Value,Date,Status
lacnic,BR,267195,1,20180215,allocated
lacnic,BR,267196,1,20180215,allocated
lacnic,BR,267197,1,20180215,allocated
lacnic,BR,267198,1,20180215,allocated
lacnic,BR,267199,1,20180215,allocated
lacnic,BR,267200,1,20180215,allocated
lacnic,BR,267201,1,20180215,allocated
lacnic,BR,267202,1,20180215,allocated
lacnic,BR,267203,1,20180215,allocated
lacnic,BR,267204,1,20180216,allocated
lacnic,BR,267205,1,20180216,allocated
lacnic,BR,267206,1,20180216,allocated
lacnic,BR,267207,1,20180216,allocated
lacnic,BR,267208,1,20180216,allocated
lacnic,BR,267209,1,20180216,allocated
lacnic,BR,267210,1,20180216,allocated
lacnic,BR,267211,1,20180219,allocated
lacnic,BR,267212,1,20180219,allocated
lacnic,BR,267214,1,20180220,allocated
lacnic,BR,267215,1,20180220,allocated
lacnic,BR,267216,1,20180220,allocated
lacnic,BR,267217,1,20180220,allocated
lacnic,BR,267218,1,20180220,allocated
lacnic,BR,267219,1,20180220,allocated
lacnic,BR,267220,1,20180221,allocated
lacnic,BR,267221,1,20180221,allocated
lacnic,BR,267222,1,20180222,allocated
lacnic,BR,267224,1,20180222,allocated
lacnic,BR,267225,1,20180222,allocated
lacnic,BR,267226,1,20180223,allocated
lacnic,BR,267227,1,20180223,allocated
lacnic,BR,267228,1,20180223,allocated
lacnic,BR,267229,1,20180223,allocated
lacnic,BR,267230,1,20180223,allocated
lacnic,BR,267231,1,20180226,allocated
lacnic,BR,267232,1,20180226,allocated
lacnic,BR,267233,1,20180226,allocated
lacnic,BR,267234,1,20180226,allocated
lacnic,BR,267235,1,20180226,allocated
lacnic,BR,267236,1,20180226,allocated
lacnic,BR,267237,1,20180226,allocated
lacnic,BR,267238,1,20180227,allocated
lacnic,BR,267239,1,20180228,allocated
lacnic,BR,267241,1,20180301,allocated
lacnic,BR,267242,1,20180301,allocated
lacnic,BR,267243,1,20180302,allocated
lacnic,BR,267244,1,20180305,allocated
lacnic,BR,267245,1,20180305,allocated
lacnic,BR,267246,1,20180305,allocated
lacnic,BR,267247,1,20180305,allocated
lacnic,BR,267248,1,20180306,allocated
lacnic,BR,267250,1,20180306,allocated
lacnic,BR,267251,1,20180306,allocated
lacnic,BR,267252,1,20180306,allocated
lacnic,BR,267255,1,20180307,allocated
lacnic,BR,267256,1,20180307,allocated
lacnic,BR,267257,1,20180307,allocated
lacnic,BR,267258,1,20180307,allocated
lacnic,BR,267259,1,20180307,allocated
lacnic,BR,267260,1,20180308,allocated
lacnic,BR,267261,1,20180308,allocated
lacnic,BR,267262,1,20180308,allocated
lacnic,BR,267263,1,20180308,allocated
lacnic,BR,267264,1,20180308,allocated
lacnic,BR,267265,1,20180309,allocated
lacnic,BR,267266,1,20180309,allocated
lacnic,BR,267267,1,20180309,allocated
lacnic,BR,267268,1,20180309,allocated
lacnic,BR,267270,1,20180312,allocated
lacnic,BR,267271,1,20180312,allocated
lacnic,BR,267277,1,20180313,allocated
lacnic,BR,267278,1,20180313,allocated
lacnic,BR,267279,1,20180313,allocated
lacnic,BR,267280,1,20180313,allocated
lacnic,BR,267281,1,20180314,allocated
lacnic,BR,267282,1,20180314,allocated
lacnic,BR,267283,1,20180314,allocated
lacnic,BR,267284,1,20180315,allocated
lacnic,BR,267286,1,20180315,allocated
lacnic,BR,267287,1,20180316,allocated
lacnic,BR,267288,1,20180316,allocated
lacnic,BR,267289,1,20180316,allocated
lacnic,BR,267290,1,20180319,allocated
lacnic,BR,267291,1,20180319,allocated
lacnic,BR,267292,1,20180319,allocated
lacnic,BR,267293,1,20180319,allocated
lacnic,BR,267294,1,20180319,allocated
lacnic,BR,267295,1,20180319,allocated
lacnic,BR,267296,1,20180319,allocated
lacnic,BR,267297,1,20180320,allocated
lacnic,BR,267298,1,20180320,allocated
lacnic,BR,267299,1,20180320,allocated
lacnic,BR,267300,1,20180321,allocated
lacnic,BR,267301,1,20180321,allocated
lacnic,BR,267302,1,20180321,allocated
lacnic,BR,267303,1,20180321,allocated
lacnic,BR,267304,1,20180321,allocated
lacnic,BR,267305,1,20180321,allocated
lacnic,BR,267306,1,20180321,allocated
lacnic,BR,267307,1,20180321,allocated
lacnic,BR,267308,1,20180321,allocated
lacnic,BR,267309,1,20180322,allocated
lacnic,BR,267310,1,20180322,allocated
lacnic,BR,267311,1,20180323,allocated
lacnic,BR,267313,1,20180323,allocated
lacnic,BR,267314,1,20180323,allocated
lacnic,BR,267315,1,20180323,allocated
lacnic,BR,267316,1,20180326,allocated
lacnic,BR,267317,1,20180326,allocated
lacnic,BR,267318,1,20180326,allocated
lacnic,BR,267319,1,20180326,allocated
lacnic,BR,267320,1,20180326,allocated
lacnic,BR,267321,1,20180326,allocated
lacnic,BR,267322,1,20180326,allocated
lacnic,BR,267323,1,20180327,allocated
lacnic,BR,267324,1,20180327,allocated
lacnic,BR,267325,1,20180327,allocated
lacnic,BR,267326,1,20180327,allocated
lacnic,BR,267327,1,20180328,allocated
lacnic,BR,267328,1,20180328,allocated
lacnic,BR,267329,1,20180328,allocated
lacnic,BR,267330,1,20180328,allocated
lacnic,BR,267331,1,20180329,allocated
lacnic,BR,267332,1,20180329,allocated
lacnic,BR,267334,1,20180329,allocated
lacnic,BR,267335,1,20180329,allocated
lacnic,BR,267336,1,20180329,allocated
lacnic,BR,267338,1,20180329,allocated
lacnic,BR,267339,1,20180402,allocated
lacnic,BR,267340,1,20180402,allocated
lacnic,BR,267342,1,20180402,allocated
lacnic,BR,267343,1,20180402,allocated
lacnic,BR,267344,1,20180402,allocated
lacnic,BR,267345,1,20180402,allocated
lacnic,BR,267346,1,20180402,allocated
lacnic,BR,267347,1,20180403,allocated
lacnic,BR,267348,1,20180403,allocated
lacnic,BR,267349,1,20180403,allocated
lacnic,BR,267350,1,20180403,allocated
lacnic,BR,267351,1,20180403,allocated
lacnic,BR,267352,1,20180403,allocated
lacnic,BR,267353,1,20180404,allocated
lacnic,BR,267354,1,20180404,allocated
lacnic,BR,267355,1,20180404,allocated
lacnic,BR,267357,1,20180404,allocated
lacnic,BR,267358,1,20180405,allocated
lacnic,BR,267359,1,20180405,allocated
lacnic,BR,267360,1,20180405,allocated
lacnic,BR,267361,1,20180405,allocated
lacnic,BR,267362,1,20180405,allocated
lacnic,BR,267363,1,20180405,allocated
lacnic,BR,267364,1,20180405,allocated
lacnic,BR,267365,1,20180406,allocated
lacnic,BR,267366,1,20180406,allocated
lacnic,BR,267367,1,20180406,allocated
lacnic,BR,267368,1,20180406,allocated
lacnic,BR,267369,1,20180406,allocated
lacnic,BR,267370,1,20180409,allocated
lacnic,BR,267372,1,20180409,allocated
lacnic,BR,267373,1,20180409,allocated
lacnic,BR,267374,1,20180410,allocated
lacnic,BR,267375,1,20180410,allocated
lacnic,BR,267377,1,20180410,allocated
lacnic,BR,267378,1,20180410,allocated
lacnic,BR,267379,1,20180410,allocated
lacnic,BR,267380,1,20180411,allocated
lacnic,BR,267381,1,20180411,allocated
lacnic,BR,267382,1,20180411,allocated
lacnic,BR,267383,1,20180411,allocated
lacnic,BR,267384,1,20180411,allocated
lacnic,BR,267385,1,20180411,allocated
lacnic,BR,267386,1,20180411,allocated
lacnic,BR,267387,1,20180411,allocated
lacnic,BR,267388,1,20180411,allocated
lacnic,BR,267389,1,20180411,allocated
lacnic,BR,267390,1,20180411,allocated
lacnic,BR,267391,1,20180411,allocated
lacnic,BR,267392,1,20180411,allocated
lacnic,BR,267393,1,20180412,allocated
lacnic,BR,267394,1,20180413,allocated
lacnic,BR,267396,1,20180413,allocated
lacnic,BR,267397,1,20180413,allocated
lacnic,BR,267398,1,20180413,allocated
lacnic,BR,267399,1,20180413,allocated
lacnic,BR,267400,1,20180413,allocated
lacnic,BR,267401,1,20180416,allocated
lacnic,BR,267403,1,20180416,allocated
lacnic,BR,267404,1,20180416,allocated
lacnic,BR,267405,1,20180416,allocated
lacnic,BR,267407,1,20180417,allocated
lacnic,BR,267408,1,20180417,allocated
lacnic,BR,267409,1,20180417,allocated
lacnic,BR,267410,1,20180417,allocated
lacnic,BR,267412,1,20180418,allocated
lacnic,BR,267413,1,20180418,allocated
lacnic,BR,267415,1,20180420,allocated
lacnic,BR,267416,1,20180420,allocated
lacnic,BR,267417,1,20180423,allocated
lacnic,BR,267418,1,20180423,allocated
lacnic,BR,267419,1,20180423,allocated
lacnic,BR,267421,1,20180423,allocated
lacnic,BR,267422,1,20180424,allocated
lacnic,BR,267423,1,20170727,allocated
lacnic,BR,267424,1,20170727,allocated
lacnic,BR,267425,1,20170727,allocated
lacnic,BR,267426,1,20170728,allocated
lacnic,BR,267427,1,20170731,allocated
lacnic,BR,267428,1,20170731,allocated
lacnic,BR,267429,1,20170731,allocated
lacnic,BR,267430,1,20170801,allocated
lacnic,BR,267432,1,20170801,allocated
lacnic,BR,267433,1,20170802,allocated
lacnic,BR,267434,1,20170802,allocated
lacnic,BR,267436,1,20170802,allocated
lacnic,BR,267437,1,20170802,allocated
lacnic,BR,267438,1,20170803,allocated
lacnic,BR,267439,1,20170803,allocated
lacnic,BR,267440,1,20170803,allocated
lacnic,BR,267441,1,20170803,allocated
lacnic,BR,267442,1,20170803,allocated
lacnic,BR,267443,1,20170803,allocated
lacnic,BR,267444,1,20170804,allocated
lacnic,BR,267445,1,20170804,allocated
lacnic,BR,267446,1,20170804,allocated
lacnic,BR,267447,1,20170804,allocated
lacnic,BR,267448,1,20170804,allocated
lacnic,BR,267449,1,20170807,allocated
lacnic,BR,267450,1,20170807,allocated
lacnic,BR,267451,1,20170807,allocated
lacnic,BR,267452,1,20170807,allocated
lacnic,BR,267453,1,20170807,allocated
lacnic,BR,267454,1,20170807,allocated
lacnic,BR,267455,1,20170808,allocated
lacnic,BR,267456,1,20170808,allocated
lacnic,BR,267458,1,20170808,allocated
lacnic,BR,267459,1,20170808,allocated
lacnic,BR,267461,1,20170809,allocated
lacnic,BR,267462,1,20170809,allocated
lacnic,BR,267463,1,20170809,allocated
lacnic,BR,267464,1,20170809,allocated
lacnic,BR,267465,1,20170810,allocated
lacnic,BR,267466,1,20170810,allocated
lacnic,BR,267467,1,20170810,allocated
lacnic,BR,267468,1,20170811,allocated
lacnic,BR,267469,1,20170811,allocated
lacnic,BR,267470,1,20170814,allocated
lacnic,BR,267471,1,20170814,allocated
lacnic,BR,267472,1,20170814,allocated
lacnic,BR,267473,1,20170814,allocated
lacnic,BR,267475,1,20170814,allocated
lacnic,BR,267476,1,20170814,allocated
lacnic,BR,267477,1,20170815,allocated
lacnic,BR,267478,1,20170815,allocated
lacnic,BR,267479,1,20170815,allocated
lacnic,BR,267480,1,20170815,allocated
lacnic,BR,267481,1,20170815,allocated
lacnic,BR,267483,1,20170816,allocated
lacnic,BR,267484,1,20170816,allocated
lacnic,BR,267485,1,20170816,allocated
lacnic,BR,267486,1,20170817,allocated
lacnic,BR,267487,1,20170817,allocated
lacnic,BR,267488,1,20170817,allocated
lacnic,BR,267489,1,20170817,allocated
lacnic,BR,267490,1,20170817,allocated
lacnic,BR,267491,1,20170817,allocated
lacnic,BR,267492,1,20170817,allocated
lacnic,BR,267494,1,20170818,allocated
lacnic,BR,267495,1,20170818,allocated
lacnic,BR,267496,1,20170818,allocated
lacnic,BR,267497,1,20170818,allocated
lacnic,BR,267498,1,20170821,allocated
lacnic,BR,267499,1,20170821,allocated
lacnic,BR,267500,1,20170821,allocated
lacnic,BR,267501,1,20170821,allocated
lacnic,BR,267502,1,20170821,allocated
lacnic,BR,267503,1,20170822,allocated
lacnic,BR,267505,1,20170822,allocated
lacnic,BR,267506,1,20170822,allocated
lacnic,BR,267507,1,20170822,allocated
lacnic,BR,267508,1,20170822,allocated
lacnic,BR,267509,1,20170822,allocated
lacnic,BR,267510,1,20170823,allocated
lacnic,BR,267511,1,20170823,allocated
lacnic,BR,267512,1,20170823,allocated
lacnic,BR,267513,1,20170823,allocated
lacnic,BR,267514,1,20170824,allocated
lacnic,BR,267515,1,20170824,allocated
lacnic,BR,267516,1,20170824,allocated
lacnic,BR,267517,1,20170824,allocated
lacnic,BR,267518,1,20170824,allocated
lacnic,BR,267519,1,20170824,allocated
lacnic,BR,267520,1,20170825,allocated
lacnic,BR,267521,1,20170825,allocated
lacnic,BR,267522,1,20170825,allocated
lacnic,BR,267523,1,20170825,allocated
lacnic,BR,267524,1,20170825,allocated
lacnic,BR,267525,1,20170825,allocated
lacnic,BR,267526,1,20170828,allocated
lacnic,BR,267527,1,20170828,allocated
lacnic,BR,267528,1,20170828,allocated
lacnic,BR,267529,1,20170828,allocated
lacnic,BR,267530,1,20170828,allocated
lacnic,BR,267531,1,20170828,allocated
lacnic,BR,267532,1,20170828,allocated
lacnic,BR,267533,1,20170828,allocated
lacnic,BR,267534,1,20170828,allocated
lacnic,BR,267535,1,20170829,allocated
lacnic,BR,267536,1,20170829,allocated
lacnic,BR,267537,1,20170829,allocated
lacnic,BR,267538,1,20170829,allocated
lacnic,BR,267539,1,20170830,allocated
lacnic,BR,267540,1,20170830,allocated
lacnic,BR,267541,1,20170830,allocated
lacnic,BR,267542,1,20170830,allocated
lacnic,BR,267543,1,20170830,allocated
lacnic,BR,267544,1,20170830,allocated
lacnic,BR,267545,1,20170830,allocated
lacnic,BR,267546,1,20170830,allocated
lacnic,BR,267548,1,20170831,allocated
lacnic,BR,267549,1,20170831,allocated
lacnic,BR,267550,1,20170831,allocated
lacnic,BR,267551,1,20170831,allocated
lacnic,BR,267552,1,20170831,allocated
lacnic,BR,267554,1,20170901,allocated
lacnic,BR,267555,1,20170901,allocated
lacnic,BR,267556,1,20170901,allocated
lacnic,BR,267557,1,20170901,allocated
lacnic,BR,267559,1,20170901,allocated
lacnic,BR,267560,1,20170901,allocated
lacnic,BR,267561,1,20170901,allocated
lacnic,BR,267562,1,20170901,allocated
lacnic,BR,267563,1,20170901,allocated
lacnic,BR,267564,1,20170904,allocated
lacnic,BR,267565,1,20170904,allocated
lacnic,BR,267566,1,20170904,allocated
lacnic,BR,267567,1,20170904,allocated
lacnic,BR,267568,1,20170904,allocated
lacnic,BR,267569,1,20170905,allocated
lacnic,BR,267570,1,20170905,allocated
lacnic,BR,267571,1,20170905,allocated
lacnic,BR,267572,1,20170905,allocated
lacnic,BR,267573,1,20170906,allocated
lacnic,BR,267574,1,20170906,allocated
lacnic,BR,267575,1,20170906,allocated
lacnic,BR,267576,1,20170906,allocated
lacnic,BR,267577,1,20170911,allocated
lacnic,BR,267578,1,20170911,allocated
lacnic,BR,267580,1,20170912,allocated
lacnic,BR,267581,1,20170912,allocated
lacnic,BR,267582,1,20170912,allocated
lacnic,BR,267583,1,20170912,allocated
lacnic,BR,267584,1,20170912,allocated
lacnic,BR,267585,1,20170912,allocated
lacnic,BR,267586,1,20170912,allocated
lacnic,BR,267587,1,20170912,allocated
lacnic,BR,267588,1,20170912,allocated
lacnic,BR,267589,1,20170913,allocated
lacnic,BR,267590,1,20170913,allocated
lacnic,BR,267592,1,20170914,allocated
lacnic,BR,267593,1,20170914,allocated
lacnic,BR,267594,1,20170914,allocated
lacnic,BR,267595,1,20170914,allocated
lacnic,BR,267596,1,20170914,allocated
lacnic,BR,267597,1,20170915,allocated
lacnic,BR,267598,1,20170915,allocated
lacnic,BR,267600,1,20170915,allocated
lacnic,BR,267601,1,20170915,allocated
lacnic,BR,267602,1,20170925,allocated
lacnic,BR,267603,1,20170925,allocated
lacnic,BR,267604,1,20170925,allocated
lacnic,BR,267605,1,20170925,allocated
lacnic,BR,267606,1,20170925,allocated
lacnic,BR,267607,1,20170925,allocated
lacnic,BR,267608,1,20170925,allocated
lacnic,BR,267610,1,20170925,allocated
lacnic,BR,267611,1,20170925,allocated
lacnic,BR,267612,1,20170925,allocated
lacnic,BR,267613,1,20170925,allocated
lacnic,BR,267614,1,20170925,allocated
lacnic,BR,267616,1,20170925,allocated
lacnic,BR,267618,1,20170925,allocated
lacnic,BR,267619,1,20170925,allocated
lacnic,BR,267620,1,20170925,allocated
lacnic,BR,267621,1,20170927,allocated
lacnic,BR,267623,1,20170927,allocated
lacnic,BR,267624,1,20170927,allocated
lacnic,BR,267625,1,20170927,allocated
lacnic,BR,267626,1,20170927,allocated
lacnic,BR,267627,1,20170928,allocated
lacnic,BR,267628,1,20170928,allocated
lacnic,BR,267629,1,20170928,allocated
lacnic,BR,267630,1,20170928,allocated
lacnic,BR,267632,1,20171002,allocated
lacnic,BR,267633,1,20171002,allocated
lacnic,BR,267634,1,20171002,allocated
lacnic,BR,267635,1,20171002,allocated
lacnic,BR,267636,1,20171002,allocated
lacnic,BR,267637,1,20171002,allocated
lacnic,BR,267638,1,20171003,allocated
lacnic,BR,267640,1,20171003,allocated
lacnic,BR,267641,1,20171003,allocated
lacnic,BR,267642,1,20171004,allocated
lacnic,BR,267643,1,20171004,allocated
lacnic,BR,267645,1,20171004,allocated
lacnic,BR,267646,1,20171004,allocated
lacnic,BR,267647,1,20171004,allocated
lacnic,BR,267648,1,20171004,allocated
lacnic,BR,267649,1,20171004,allocated
lacnic,BR,267650,1,20171004,allocated
lacnic,BR,267651,1,20171005,allocated
lacnic,BR,267653,1,20171005,allocated
lacnic,BR,267654,1,20171005,allocated
lacnic,BR,267655,1,20171006,allocated
lacnic,BR,267656,1,20171006,allocated
lacnic,BR,267657,1,20171006,allocated
lacnic,BR,267658,1,20171006,allocated
lacnic,BR,267659,1,20171009,allocated
lacnic,BR,267660,1,20171009,allocated
lacnic,BR,267662,1,20171009,allocated
lacnic,BR,267663,1,20171010,allocated
lacnic,BR,267664,1,20171010,allocated
lacnic,BR,267665,1,20171010,allocated
lacnic,BR,267666,1,20171010,allocated
lacnic,BR,267668,1,20171011,allocated
lacnic,BR,267669,1,20171011,allocated
lacnic,BR,267670,1,20171011,allocated
lacnic,BR,267671,1,20171011,allocated
lacnic,BR,267673,1,20171011,allocated
lacnic,BR,267674,1,20171011,allocated
lacnic,BR,267675,1,20171011,allocated
lacnic,BR,267676,1,20171011,allocated
lacnic,BR,267933,1,20181105,allocated
lacnic,BR,267934,1,20181105,allocated
lacnic,BR,267935,1,20181105,allocated
lacnic,BR,267936,1,20181105,allocated
lacnic,BR,267937,1,20181106,allocated
lacnic,BR,267938,1,20181106,allocated
lacnic,BR,267939,1,20181106,allocated
lacnic,BR,267940,1,20181106,allocated
lacnic,BR,267941,1,20181106,allocated
lacnic,BR,267942,1,20181106,allocated
lacnic,BR,267943,1,20181106,allocated
lacnic,BR,267944,1,20181106,allocated
lacnic,BR,267945,1,20181106,allocated
lacnic,BR,267946,1,20181106,allocated
lacnic,BR,267949,1,20181106,allocated
lacnic,BR,267950,1,20181107,allocated
lacnic,BR,267951,1,20181107,allocated
lacnic,BR,267952,1,20181107,allocated
lacnic,BR,267953,1,20181107,allocated
lacnic,BR,267954,1,20181107,allocated
lacnic,BR,267955,1,20181107,allocated
lacnic,BR,267956,1,20181107,allocated
lacnic,BR,267957,1,20181107,allocated
lacnic,BR,267959,1,20181108,allocated
lacnic,BR,267960,1,20181109,allocated
lacnic,BR,267961,1,20181109,allocated
lacnic,BR,267962,1,20181109,allocated
lacnic,BR,267963,1,20181109,allocated
lacnic,BR,267964,1,20181109,allocated
lacnic,BR,267965,1,20181109,allocated
lacnic,BR,267966,1,20181109,allocated
lacnic,BR,267969,1,20181109,allocated
lacnic,BR,267970,1,20181112,allocated
lacnic,BR,267971,1,20181112,allocated
lacnic,BR,267972,1,20181112,allocated
lacnic,BR,267973,1,20181112,allocated
lacnic,BR,267974,1,20181112,allocated
lacnic,BR,267975,1,20181113,allocated
lacnic,BR,267976,1,20181113,allocated
lacnic,BR,267978,1,20181113,allocated
lacnic,BR,267979,1,20181113,allocated
lacnic,BR,267980,1,20181113,allocated
lacnic,BR,267981,1,20181113,allocated
lacnic,BR,267982,1,20181113,allocated
lacnic,BR,267983,1,20181113,allocated
lacnic,BR,267984,1,20181113,allocated
lacnic,BR,267985,1,20181114,allocated
lacnic,BR,267986,1,20181114,allocated
lacnic,BR,267987,1,20181114,allocated
lacnic,BR,267988,1,20181114,allocated
lacnic,BR,267990,1,20181114,allocated
lacnic,BR,267991,1,20181114,allocated
lacnic,BR,267992,1,20181114,allocated
lacnic,BR,267993,1,20181121,allocated
lacnic,BR,267994,1,20181121,allocated
lacnic,BR,267995,1,20181121,allocated
lacnic,BR,267997,1,20181121,allocated
lacnic,BR,267998,1,20181121,allocated
lacnic,BR,267999,1,20181121,allocated
lacnic,BR,268001,1,20181121,allocated
lacnic,BR,268002,1,20181121,allocated
lacnic,BR,268003,1,20181121,allocated
lacnic,BR,268004,1,20181121,allocated
lacnic,BR,268005,1,20181121,allocated
lacnic,BR,268006,1,20181122,allocated
lacnic,BR,268007,1,20181122,allocated
lacnic,BR,268008,1,20181123,allocated
lacnic,BR,268009,1,20181123,allocated
lacnic,BR,268011,1,20181126,allocated
lacnic,BR,268013,1,20181126,allocated
lacnic,BR,268014,1,20181126,allocated
lacnic,BR,268015,1,20181126,allocated
lacnic,BR,268016,1,20181127,allocated
lacnic,BR,268017,1,20181127,allocated
lacnic,BR,268018,1,20181127,allocated
lacnic,BR,268019,1,20181127,allocated
lacnic,BR,268020,1,20181128,allocated
lacnic,BR,268021,1,20181128,allocated
lacnic,BR,268022,1,20181128,allocated
lacnic,BR,268023,1,20181128,allocated
lacnic,BR,268024,1,20181128,allocated
lacnic,BR,268026,1,20181129,allocated
lacnic,BR,268027,1,20181129,allocated
lacnic,BR,268028,1,20181129,allocated
lacnic,BR,268029,1,20181129,allocated
lacnic,BR,268030,1,20181129,allocated
lacnic,BR,268031,1,20181129,allocated
lacnic,BR,268032,1,20181130,allocated
lacnic,BR,268033,1,20181130,allocated
lacnic,BR,268034,1,20181130,allocated
lacnic,BR,268035,1,20181130,allocated
lacnic,BR,268036,1,20181130,allocated
lacnic,BR,268037,1,20181130,allocated
lacnic,BR,268038,1,20181130,allocated
lacnic,BR,268039,1,20181130,allocated
lacnic,BR,268040,1,20181130,allocated
lacnic,BR,268041,1,20181203,allocated
lacnic,BR,268042,1,20181203,allocated
lacnic,BR,268043,1,20181203,allocated
lacnic,BR,268044,1,20181203,allocated
lacnic,BR,268045,1,20181203,allocated
lacnic,BR,268046,1,20181204,allocated
lacnic,BR,268047,1,20181204,allocated
lacnic,BR,268048,1,20181204,allocated
lacnic,BR,268049,1,20181204,allocated
lacnic,BR,268050,1,20181205,allocated
lacnic,BR,268051,1,20181205,allocated
lacnic,BR,268052,1,20181205,allocated
lacnic,BR,268054,1,20181205,allocated
lacnic,BR,268055,1,20181205,allocated
lacnic,BR,268056,1,20181206,allocated
lacnic,BR,268057,1,20181206,allocated
lacnic,BR,268058,1,20181206,allocated
lacnic,BR,268059,1,20181207,allocated
lacnic,BR,268060,1,20181207,allocated
lacnic,BR,268061,1,20181207,allocated
lacnic,BR,268062,1,20181207,allocated
lacnic,BR,268063,1,20181210,allocated
lacnic,BR,268064,1,20181210,allocated
lacnic,BR,268065,1,20181210,allocated
lacnic,BR,268066,1,20181211,allocated
lacnic,BR,268067,1,20181211,allocated
lacnic,BR,268068,1,20181211,allocated
lacnic,BR,268069,1,20181212,allocated
lacnic,BR,268070,1,20181212,allocated
lacnic,BR,268071,1,20181212,allocated
lacnic,BR,268072,1,20181212,allocated
lacnic,BR,268073,1,20181213,allocated
lacnic,BR,268074,1,20181213,allocated
lacnic,BR,268075,1,20181213,allocated
lacnic,BR,268076,1,20181213,allocated
lacnic,BR,268077,1,20181214,allocated
lacnic,BR,268078,1,20181214,allocated
lacnic,BR,268079,1,20181214,allocated
lacnic,BR,268080,1,20181214,allocated
lacnic,BR,268081,1,20181214,allocated
lacnic,BR,268082,1,20181214,allocated
lacnic,BR,268083,1,20181217,allocated
lacnic,BR,268084,1,20181217,allocated
lacnic,BR,268085,1,20181217,allocated
lacnic,BR,268086,1,20181217,allocated
lacnic,BR,268087,1,20181217,allocated
lacnic,BR,268088,1,20181217,allocated
lacnic,BR,268089,1,20181218,allocated
lacnic,BR,268091,1,20181218,allocated
lacnic,BR,268092,1,20181219,allocated
lacnic,BR,268093,1,20181219,allocated
lacnic,BR,268094,1,20181220,allocated
lacnic,BR,268095,1,20181220,allocated
lacnic,BR,268096,1,20181221,allocated
lacnic,BR,268097,1,20181221,allocated
lacnic,BR,268098,1,20181221,allocated
lacnic,BR,268099,1,20181221,allocated
lacnic,BR,268100,1,20181226,allocated
lacnic,BR,268101,1,20181226,allocated
lacnic,BR,268102,1,20181226,allocated
lacnic,BR,268103,1,20181227,allocated
lacnic,BR,268104,1,20181227,allocated
lacnic,BR,268105,1,20181228,allocated
lacnic,BR,268106,1,20181228,allocated
lacnic,BR,268107,1,20190102,allocated
lacnic,BR,268108,1,20190102,allocated
lacnic,BR,268109,1,20190103,allocated
lacnic,BR,268110,1,20190103,allocated
lacnic,BR,268111,1,20190103,allocated
lacnic,BR,268112,1,20190103,allocated
lacnic,BR,268113,1,20190103,allocated
lacnic,BR,268114,1,20190103,allocated
lacnic,BR,268115,1,20190103,allocated
lacnic,BR,268116,1,20190104,allocated
lacnic,BR,268117,1,20190104,allocated
lacnic,BR,268118,1,20190104,allocated
lacnic,BR,268119,1,20190107,allocated
lacnic,BR,268120,1,20190107,allocated
lacnic,BR,268122,1,20190108,allocated
lacnic,BR,268123,1,20190109,allocated
lacnic,BR,268124,1,20190110,allocated
lacnic,BR,268125,1,20190110,allocated
lacnic,BR,268126,1,20190110,allocated
lacnic,BR,268127,1,20190110,allocated
lacnic,BR,268128,1,20190111,allocated
lacnic,BR,268129,1,20190111,allocated
lacnic,BR,268130,1,20190114,allocated
lacnic,BR,268131,1,20190111,allocated
lacnic,BR,268132,1,20190111,allocated
lacnic,BR,268134,1,20190111,allocated
lacnic,BR,268135,1,20190114,allocated
lacnic,BR,268136,1,20190114,allocated
lacnic,BR,268137,1,20190115,allocated
lacnic,BR,268138,1,20190115,allocated
lacnic,BR,268139,1,20190116,allocated
lacnic,BR,268140,1,20190116,allocated
lacnic,BR,268141,1,20190117,allocated
lacnic,BR,268142,1,20190117,allocated
lacnic,BR,268143,1,20190117,allocated
lacnic,BR,268144,1,20190118,allocated
lacnic,BR,268145,1,20190118,allocated
lacnic,BR,268146,1,20190121,allocated
lacnic,BR,268147,1,20190121,allocated
lacnic,BR,268148,1,20190121,allocated
lacnic,BR,268149,1,20190121,allocated
lacnic,BR,268150,1,20190121,allocated
lacnic,BR,268151,1,20190122,allocated
lacnic,BR,268153,1,20190123,allocated
lacnic,BR,268154,1,20190123,allocated
lacnic,BR,268155,1,20190123,allocated
lacnic,BR,268156,1,20190124,allocated
lacnic,BR,268157,1,20190124,allocated
lacnic,BR,268158,1,20190124,allocated
lacnic,BR,268159,1,20190124,allocated
lacnic,BR,268160,1,20190124,allocated
lacnic,BR,268161,1,20190124,allocated
lacnic,BR,268162,1,20190128,allocated
lacnic,BR,268163,1,20190128,allocated
lacnic,BR,268164,1,20190128,allocated
lacnic,BR,268165,1,20190129,allocated
lacnic,BR,268166,1,20190129,allocated
lacnic,BR,268168,1,20190130,allocated
lacnic,BR,268170,1,20190201,allocated
lacnic,BR,268171,1,20190204,allocated
lacnic,BR,268172,1,20190204,allocated
lacnic,BR,268173,1,20190204,allocated
lacnic,BR,268174,1,20190204,allocated
lacnic,BR,268175,1,20190204,allocated
lacnic,BR,268176,1,20190204,allocated
lacnic,BR,268177,1,20190204,allocated
lacnic,BR,268178,1,20190204,allocated
lacnic,BR,268179,1,20190205,allocated
lacnic,BR,268180,1,20190205,allocated
lacnic,BR,268181,1,20190205,allocated
lacnic,BR,268182,1,20190207,allocated
lacnic,BR,268183,1,20190207,allocated
lacnic,BR,268184,1,20190207,allocated
lacnic,BR,268185,1,20190208,allocated
